,0,1,2,3
598,9736.955831983514,-0.01917823211976374,"0.00,0.14,0.18,0.43,0.11,0.13","1.000,0.992,0.987,0.968,0.987,1.000"
599,9338.054874120051,-0.0418305529219547,"0.00,0.14,0.18,0.43,0.11,0.14","1.000,0.936,0.938,0.963,0.962,1.000"
600,9263.69875533954,-0.007994570435572846,"0.00,0.14,0.18,0.43,0.11,0.14","1.000,1.009,1.020,0.951,1.013,1.048"
601,9256.569267164801,-0.000769912024842206,"0.00,0.14,0.18,0.41,0.11,0.15","1.000,1.016,0.981,1.000,1.008,0.998"
602,9008.932337454165,-0.027116923411853223,"0.00,0.14,0.18,0.41,0.12,0.15","1.000,0.967,0.973,0.966,1.020,0.965"
603,9008.932312690471,-2.7487934188861855e-09,"0.00,0.14,0.18,0.41,0.12,0.15","1.000,1.000,1.000,1.000,1.000,1.000"
604,9008.932312690467,-3.33066907387547e-16,"0.00,0.14,0.18,0.41,0.12,0.15","1.000,1.000,1.000,1.000,1.000,1.000"
605,9135.952852654991,0.01400092794681307,"0.00,0.14,0.18,0.41,0.12,0.15","1.000,0.977,1.024,1.042,1.000,0.973"
606,9162.216517865832,0.0028706350580325326,"0.00,0.14,0.18,0.42,0.12,0.14","1.000,1.017,1.029,0.987,1.016,0.991"
607,9064.490993798408,-0.010723435428451215,"0.00,0.14,0.19,0.41,0.12,0.14","1.000,1.005,1.006,0.972,0.996,0.998"
608,8795.870903852572,-0.030082296021764602,"0.00,0.14,0.19,0.41,0.12,0.14","1.000,1.030,0.971,0.951,0.953,0.980"
