,0,1,2,3
592,923.6484613865002,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.018,1.035,1.027,1.029,0.977"
593,922.8874467789748,-0.0008242619569398062,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.987,1.002,1.000,0.992,0.980"
594,918.2769624407134,-0.005008237126483103,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.970,1.015,0.998,1.000,0.996"
595,821.8579734417038,-0.1109314486961149,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.970,0.900,1.004,0.953,1.002"
596,817.5204721324409,-0.0052916536049162155,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
597,813.432951728206,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
598,802.5078039682526,-0.013521924223996397,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.992,0.987,0.968,0.987,1.000"
599,800.4743018402277,-0.002537150242018247,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.936,0.938,0.963,0.962,1.000"
600,814.8525382829235,0.017802732962138926,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.009,1.020,0.951,1.013,1.048"
601,810.8192053136022,-0.00496206108145646,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.016,0.981,1.000,1.008,0.998"
602,779.7217864635227,-0.03910792913094618,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.967,0.973,0.966,1.020,0.965"
603,775.7559969010891,-0.005099138281224203,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
604,771.8772946861224,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
605,786.3337180096714,0.018555687257447807,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.977,1.024,1.042,1.000,0.973"
606,784.413528231175,-0.0024449391709873473,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.017,1.029,0.987,1.016,0.991"
607,784.4136066725279,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,1.006,0.972,0.996,0.998"
608,766.5850055796452,-0.02299084765635685,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.030,0.971,0.951,0.953,0.980"
