,0,1,2,3
597,9975.186644795029,3.427575772884158e-09,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
598,9842.165761775375,-0.0134248892709131,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.992,0.987,0.968,0.987,1.000"
599,9569.7941914878,-0.028064084945654804,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.936,0.938,0.963,0.962,1.000"
600,10056.217936991285,0.049579443745209666,"0.00,0.21,0.21,0.21,0.21,0.21","1.000,1.009,1.020,0.951,1.013,1.048"
601,9979.161374992644,-0.007692087156414639,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.016,0.981,1.000,1.008,0.998"
602,9755.811781645873,-0.022635868637401812,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.967,0.973,0.966,1.020,0.965"
603,9975.186622857544,0.022237484065969416,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
604,9975.186644795027,2.199205259924933e-09,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
605,10005.40646219575,0.0030249192585880312,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.977,1.024,1.042,1.000,0.973"
606,10055.000832568792,0.004944512908974457,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.017,1.029,0.987,1.016,0.991"
607,9927.270450396121,-0.012784544869377348,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.005,1.006,0.972,0.996,0.998"
608,9745.337724897538,-0.0184965725742429,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.030,0.971,0.951,0.953,0.980"
