,0,1,2,3
591,5909.003662605594,0.011721892989609177,"0.00,0.03,0.00,0.00,0.00,0.97","1.000,1.028,0.939,0.994,0.954,1.012"
592,5775.454188520564,-0.022860331520259864,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,1.018,1.035,1.027,1.029,0.977"
593,5657.158762394498,-0.020695119942633493,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.987,1.002,1.000,0.992,0.980"
594,5632.791507400649,-0.004316634218656664,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.970,1.015,0.998,1.000,0.996"
595,5642.352926048552,0.0016960174650126126,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.970,0.900,1.004,0.953,1.002"
596,5642.32921547598,-4.202257941268987e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
597,5642.32943531485,3.8962431632507186e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
598,5644.733725132081,0.0004260257640837011,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,0.987,0.968,0.987,1.000"
599,5642.117647600963,-0.00046356197872612063,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.936,0.938,0.963,0.962,1.000"
600,5911.696600518371,0.04667339859447557,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,1.020,0.951,1.013,1.048"
601,5896.60881679962,-0.002555454215695837,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.016,0.981,1.000,1.008,0.998"
602,5690.359870001489,-0.03560391666628541,"0.00,0.08,0.01,0.00,0.00,0.91","1.000,0.967,0.973,0.966,1.020,0.965"
603,5688.368853732753,-0.0003499540831661969,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
604,5688.354831340971,-2.4651019344818427e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
605,5532.678038363848,-0.027749100119481694,"0.00,0.17,0.01,0.00,0.00,0.82","1.000,0.977,1.024,1.042,1.000,0.973"
606,5556.910176251656,0.004370257215434694,"0.00,0.42,0.12,0.00,0.00,0.47","1.000,1.017,1.029,0.987,1.016,0.991"
607,5530.686933229293,-0.004730202884978317,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,1.005,1.006,0.972,0.996,0.998"
608,5418.535558571756,-0.02048644041247435,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.030,0.971,0.951,0.953,0.980"
